Reading: 1399511 lbs
Reading: 1399511 lbs
Reading: 1399511 lbs
Reading: 1399511 lbs
Reading: 1399511 lbs
Reading: 1399512 lbs
Reading: 1399512 lbs
Reading: 1399512 lbs
Reading: 1399512 lbs
Reading: 1399512 lbs
Reading: 1399512 lbs
Reading: 1399513 lbs
Reading: 1399513 lbs
Reading: 1399513 lbs
Reading: 1399514 lbs
Reading: 1399514 lbs
Reading: 1399514 lbs
Reading: 1399514 lbs
Reading: 1399514 lbs
Reading: 1399514 lbs
Reading: 1399515 lbs
Reading: 1399515 lbs
Reading: 1399515 lbs
Reading: 1399515 lbs
Reading: 1399515 lbs
Reading: 1399515 lbs
Reading: 1399515 lbs
Reading: 1399515 lbs
Reading: 1399516 lbs
Reading: 1399516 lbs
Reading: 1399516 lbs
Reading: 1399516 lbs
Reading: 1399516 lbs
Reading: 1399516 lbs
Reading: 1399516 lbs
Reading: 1399517 lbs
Reading: 1399517 lbs
Reading: 1399517 lbs
Reading: 1399517 lbs
Reading: 1399517 lbs
Reading: 1399517 lbs
Reading: 1399518 lbs
Reading: 1399518 lbs
Reading: 1399518 lbs
Reading: 1399519 lbs
Reading: 1399519 lbs
Reading: 1399519 lbs
Reading: 1399519 lbs
Reading: 1399519 lbs
Reading: 1399519 lbs
Reading: 1399519 lbs
Reading: 1399519 lbs
Reading: 1399520 lbs
Reading: 1399520 lbs
Reading: 1399520 lbs
Reading: 1399520 lbs
Reading: 1399520 lbs
Reading: 1399520 lbs
Reading: 1399521 lbs
Reading: 1399521 lbs
Reading: 1399521 lbs
Reading: 1399522 lbs
Reading: 1399522 lbs
Reading: 1399522 lbs
Reading: 1399522 lbs
Reading: 1399523 lbs
Reading: 1399523 lbs
Reading: 1399523 lbs
Reading: 1399524 lbs
Reading: 1399524 lbs
Reading: 1399524 lbs
Reading: 1399524 lbs
Reading: 1399524 lbs
Reading: 1399524 lbs
Reading: 1399525 lbs
Reading: 1399525 lbs
Reading: 1399525 lbs
Reading: 1399525 lbs
Reading: 1399525 lbs
Reading: 1399525 lbs
Reading: 1399526 lbs
Reading: 1399526 lbs
Reading: 1399526 lbs
Reading: 1399526 lbs
Reading: 1399526 lbs
Reading: 1399527 lbs
Reading: 1399527 lbs
Reading: 1399527 lbs
Reading: 1399527 lbs
Reading: 1399528 lbs
Reading: 1399528 lbs
Reading: 1399528 lbs
Reading: 1399528 lbs
Reading: 1399528 lbs
Reading: 1399528 lbs
Reading: 1399528 lbs
Reading: 1399528 lbs
Reading: 1399529 lbs
Reading: 1399529 lbs
Reading: 1399529 lbs
Reading: 1399530 lbs
Reading: 1399530 lbs
Reading: 1399530 lbs
Reading: 1399530 lbs
Reading: 1399531 lbs
Reading: 1399531 lbs
Reading: 1399531 lbs
Reading: 1399532 lbs
Reading: 1399532 lbs
Reading: 1399533 lbs
Reading: 1399533 lbs
Reading: 1399533 lbs
Reading: 1399533 lbs
Reading: 1399534 lbs
Reading: 1399534 lbs
Reading: 1399534 lbs
Reading: 1399534 lbs
Reading: 1399534 lbs
Reading: 1399534 lbs
Reading: 1399535 lbs
Reading: 1399535 lbs
Reading: 1399535 lbs
Reading: 1399535 lbs
Reading: 1399535 lbs
Reading: 1399535 lbs
Reading: 1399535 lbs
Reading: 1399536 lbs
Reading: 1399536 lbs
Reading: 1399536 lbs
Reading: 1399536 lbs
Reading: 1399536 lbs
Reading: 1399536 lbs
Reading: 1399537 lbs
Reading: 1399537 lbs
Reading: 1399537 lbs
Reading: 1399538 lbs
Reading: 1399538 lbs
Reading: 1399538 lbs
Reading: 1399538 lbs
Reading: 1399538 lbs
Reading: 1399538 lbs
Reading: 1399538 lbs
Reading: 1399538 lbs
Reading: 1399538 lbs
Reading: 1399538 lbs
Reading: 1399538 lbs
Reading: 1399539 lbs
Reading: 1399539 lbs
Reading: 1399539 lbs
Reading: 1399539 lbs
Reading: 1399539 lbs
Reading: 1399539 lbs
Reading: 1399540 lbs
Reading: 1399540 lbs
Reading: 1399540 lbs
Reading: 1399541 lbs
Reading: 1399541 lbs
Reading: 1399541 lbs
Reading: 1399541 lbs
Reading: 1399541 lbs
Reading: 1399541 lbs
Reading: 1399541 lbs
Reading: 1399542 lbs
Reading: 1399542 lbs
Reading: 1399542 lbs
Reading: 1399542 lbs
Reading: 1399542 lbs
Reading: 1399542 lbs
Reading: 1399543 lbs
Reading: 1399543 lbs
Reading: 1399543 lbs
Reading: 1399543 lbs
Reading: 1399543 lbs
Reading: 1399543 lbs
Reading: 1399543 lbs
Reading: 1399544 lbs
Reading: 1399544 lbs
Reading: 1399544 lbs
Reading: 1399544 lbs
Reading: 1399544 lbs
Reading: 1399544 lbs
Reading: 1399545 lbs
Reading: 1399545 lbs
Reading: 1399545 lbs
Reading: 1399545 lbs
Reading: 1399545 lbs
Reading: 1399546 lbs
Reading: 1399546 lbs
Reading: 1399546 lbs
Reading: 1399546 lbs
Reading: 1399546 lbs
Reading: 1399546 lbs
Reading: 1399546 lbs
Reading: 1399546 lbs
Reading: 1399546 lbs
Reading: 1399547 lbs
Reading: 1399547 lbs
Reading: 1399547 lbs
Reading: 1399547 lbs
Reading: 1399548 lbs
Reading: 1399548 lbs
Reading: 1399549 lbs
Reading: 1399549 lbs
Reading: 1399549 lbs
Reading: 1399549 lbs
Reading: 1399549 lbs
Reading: 1399549 lbs
Reading: 1399549 lbs
Reading: 1399550 lbs
Reading: 1399550 lbs
Reading: 1399550 lbs
Reading: 1399550 lbs
Reading: 1399550 lbs
Reading: 1399550 lbs
Reading: 1399551 lbs
