Reading: 1160188 lbs
Reading: 1160188 lbs
Reading: 1160189 lbs
Reading: 1160189 lbs
Reading: 1160189 lbs
Reading: 1160189 lbs
Reading: 1160189 lbs
Reading: 1160189 lbs
Reading: 1160190 lbs
Reading: 1160190 lbs
Reading: 1160190 lbs
Reading: 1160190 lbs
Reading: 1160191 lbs
Reading: 1160191 lbs
Reading: 1160191 lbs
Reading: 1160191 lbs
Reading: 1160191 lbs
Reading: 1160191 lbs
Reading: 1160191 lbs
Reading: 1160191 lbs
Reading: 1160192 lbs
Reading: 1160192 lbs
Reading: 1160192 lbs
Reading: 1160192 lbs
Reading: 1160192 lbs
Reading: 1160192 lbs
Reading: 1160192 lbs
Reading: 1160192 lbs
Reading: 1160193 lbs
Reading: 1160193 lbs
Reading: 1160193 lbs
Reading: 1160193 lbs
Reading: 1160193 lbs
Reading: 1160193 lbs
Reading: 1160194 lbs
Reading: 1160194 lbs
Reading: 1160194 lbs
Reading: 1160194 lbs
Reading: 1160194 lbs
Reading: 1160194 lbs
Reading: 1160194 lbs
Reading: 1160195 lbs
Reading: 1160195 lbs
Reading: 1160195 lbs
Reading: 1160195 lbs
Reading: 1160195 lbs
Reading: 1160195 lbs
Reading: 1160196 lbs
Reading: 1160196 lbs
Reading: 1160196 lbs
Reading: 1160197 lbs
Reading: 1160197 lbs
Reading: 1160197 lbs
Reading: 1160198 lbs
Reading: 1160198 lbs
Reading: 1160198 lbs
Reading: 1160198 lbs
Reading: 1160198 lbs
Reading: 1160198 lbs
Reading: 1160199 lbs
Reading: 1160199 lbs
Reading: 1160199 lbs
Reading: 1160199 lbs
Reading: 1160199 lbs
Reading: 1160199 lbs
Reading: 1160199 lbs
Reading: 1160200 lbs
Reading: 1160200 lbs
Reading: 1160200 lbs
Reading: 1160200 lbs
Reading: 1160200 lbs
Reading: 1160201 lbs
Reading: 1160201 lbs
Reading: 1160201 lbs
Reading: 1160201 lbs
Reading: 1160201 lbs
Reading: 1160201 lbs
Reading: 1160201 lbs
Reading: 1160201 lbs
Reading: 1160201 lbs
Reading: 1160202 lbs
Reading: 1160202 lbs
Reading: 1160202 lbs
Reading: 1160202 lbs
Reading: 1160202 lbs
Reading: 1160202 lbs
Reading: 1160203 lbs
Reading: 1160203 lbs
Reading: 1160203 lbs
Reading: 1160203 lbs
Reading: 1160203 lbs
Reading: 1160203 lbs
Reading: 1160203 lbs
Reading: 1160203 lbs
Reading: 1160204 lbs
Reading: 1160204 lbs
Reading: 1160204 lbs
Reading: 1160204 lbs
Reading: 1160204 lbs
Reading: 1160204 lbs
Reading: 1160204 lbs
Reading: 1160204 lbs
Reading: 1160205 lbs
Reading: 1160205 lbs
Reading: 1160205 lbs
Reading: 1160205 lbs
Reading: 1160205 lbs
Reading: 1160206 lbs
Reading: 1160206 lbs
Reading: 1160206 lbs
Reading: 1160206 lbs
Reading: 1160207 lbs
Reading: 1160207 lbs
Reading: 1160207 lbs
Reading: 1160207 lbs
Reading: 1160207 lbs
Reading: 1160207 lbs
Reading: 1160207 lbs
Reading: 1160208 lbs
Reading: 1160208 lbs
Reading: 1160208 lbs
Reading: 1160208 lbs
Reading: 1160208 lbs
Reading: 1160208 lbs
Reading: 1160209 lbs
Reading: 1160209 lbs
Reading: 1160209 lbs
Reading: 1160210 lbs
Reading: 1160210 lbs
Reading: 1160210 lbs
Reading: 1160210 lbs
Reading: 1160210 lbs
Reading: 1160210 lbs
Reading: 1160210 lbs
Reading: 1160210 lbs
Reading: 1160211 lbs
Reading: 1160211 lbs
Reading: 1160211 lbs
Reading: 1160211 lbs
Reading: 1160211 lbs
Reading: 1160211 lbs
Reading: 1160212 lbs
Reading: 1160212 lbs
Reading: 1160212 lbs
Reading: 1160212 lbs
Reading: 1160212 lbs
Reading: 1160213 lbs
Reading: 1160213 lbs
Reading: 1160213 lbs
Reading: 1160213 lbs
Reading: 1160213 lbs
Reading: 1160214 lbs
Reading: 1160214 lbs
Reading: 1160214 lbs
Reading: 1160214 lbs
Reading: 1160214 lbs
Reading: 1160215 lbs
Reading: 1160215 lbs
Reading: 1160215 lbs
Reading: 1160215 lbs
Reading: 1160215 lbs
Reading: 1160215 lbs
Reading: 1160216 lbs
Reading: 1160216 lbs
Reading: 1160216 lbs
Reading: 1160216 lbs
Reading: 1160216 lbs
Reading: 1160216 lbs
Reading: 1160217 lbs
Reading: 1160217 lbs
Reading: 1160217 lbs
Reading: 1160217 lbs
Reading: 1160217 lbs
Reading: 1160218 lbs
Reading: 1160218 lbs
Reading: 1160218 lbs
Reading: 1160218 lbs
Reading: 1160218 lbs
Reading: 1160219 lbs
Reading: 1160219 lbs
Reading: 1160219 lbs
Reading: 1160220 lbs
Reading: 1160220 lbs
Reading: 1160220 lbs
Reading: 1160220 lbs
Reading: 1160220 lbs
Reading: 1160221 lbs
Reading: 1160221 lbs
Reading: 1160221 lbs
Reading: 1160221 lbs
Reading: 1160221 lbs
Reading: 1160221 lbs
Reading: 1160222 lbs
Reading: 1160222 lbs
Reading: 1160222 lbs
Reading: 1160222 lbs
Reading: 1160223 lbs
Reading: 1160223 lbs
Reading: 1160223 lbs
Reading: 1160223 lbs
Reading: 1160223 lbs
Reading: 1160224 lbs
Reading: 1160224 lbs
Reading: 1160224 lbs
Reading: 1160224 lbs
Reading: 1160224 lbs
Reading: 1160224 lbs
Reading: 1160224 lbs
Reading: 1160224 lbs
Reading: 1160224 lbs
Reading: 1160224 lbs
Reading: 1160224 lbs
Reading: 1160225 lbs
Reading: 1160225 lbs
Reading: 1160225 lbs
Reading: 1160225 lbs
Reading: 1160225 lbs
Reading: 1160225 lbs
Reading: 1160225 lbs
Reading: 1160226 lbs
Reading: 1160226 lbs
Reading: 1160226 lbs
Reading: 1160226 lbs
Reading: 1160226 lbs
Reading: 1160226 lbs
Reading: 1160226 lbs
Reading: 1160226 lbs
Reading: 1160227 lbs
Reading: 1160227 lbs
Reading: 1160228 lbs
Reading: 1160228 lbs
Reading: 1160229 lbs
Reading: 1160229 lbs
Reading: 1160229 lbs
Reading: 1160229 lbs
Reading: 1160229 lbs
Reading: 1160229 lbs
Reading: 1160229 lbs
Reading: 1160230 lbs
Reading: 1160230 lbs
Reading: 1160230 lbs
Reading: 1160230 lbs
Reading: 1160230 lbs
Reading: 1160230 lbs
Reading: 1160230 lbs
Reading: 1160231 lbs
