Reading: 370797 lbs
Reading: 370797 lbs
Reading: 370797 lbs
Reading: 370797 lbs
Reading: 370798 lbs
Reading: 370798 lbs
Reading: 370798 lbs
Reading: 370798 lbs
Reading: 370798 lbs
Reading: 370798 lbs
Reading: 370798 lbs
Reading: 370798 lbs
Reading: 370799 lbs
Reading: 370799 lbs
Reading: 370799 lbs
Reading: 370799 lbs
Reading: 370799 lbs
Reading: 370799 lbs
Reading: 370800 lbs
Reading: 370800 lbs
Reading: 370800 lbs
Reading: 370800 lbs
Reading: 370800 lbs
Reading: 370800 lbs
Reading: 370800 lbs
Reading: 370800 lbs
Reading: 370800 lbs
Reading: 370801 lbs
Reading: 370801 lbs
Reading: 370801 lbs
Reading: 370801 lbs
Reading: 370801 lbs
Reading: 370801 lbs
Reading: 370802 lbs
Reading: 370802 lbs
Reading: 370802 lbs
Reading: 370802 lbs
Reading: 370802 lbs
Reading: 370803 lbs
Reading: 370803 lbs
Reading: 370803 lbs
Reading: 370803 lbs
Reading: 370804 lbs
Reading: 370804 lbs
Reading: 370804 lbs
Reading: 370804 lbs
Reading: 370804 lbs
Reading: 370805 lbs
Reading: 370805 lbs
Reading: 370805 lbs
Reading: 370805 lbs
Reading: 370806 lbs
Reading: 370806 lbs
Reading: 370806 lbs
Reading: 370806 lbs
Reading: 370806 lbs
Reading: 370806 lbs
Reading: 370807 lbs
Reading: 370807 lbs
Reading: 370807 lbs
Reading: 370807 lbs
Reading: 370807 lbs
Reading: 370807 lbs
Reading: 370807 lbs
Reading: 370807 lbs
Reading: 370807 lbs
Reading: 370808 lbs
Reading: 370808 lbs
Reading: 370808 lbs
Reading: 370808 lbs
Reading: 370808 lbs
Reading: 370808 lbs
Reading: 370809 lbs
Reading: 370809 lbs
Reading: 370809 lbs
Reading: 370809 lbs
Reading: 370809 lbs
Reading: 370810 lbs
Reading: 370810 lbs
Reading: 370810 lbs
Reading: 370810 lbs
Reading: 370810 lbs
Reading: 370810 lbs
Reading: 370810 lbs
Reading: 370811 lbs
Reading: 370811 lbs
Reading: 370811 lbs
Reading: 370811 lbs
Reading: 370811 lbs
Reading: 370811 lbs
Reading: 370811 lbs
Reading: 370811 lbs
Reading: 370812 lbs
Reading: 370812 lbs
Reading: 370812 lbs
Reading: 370812 lbs
Reading: 370812 lbs
Reading: 370812 lbs
Reading: 370812 lbs
Reading: 370812 lbs
Reading: 370812 lbs
Reading: 370812 lbs
Reading: 370813 lbs
Reading: 370813 lbs
Reading: 370813 lbs
Reading: 370813 lbs
Reading: 370813 lbs
Reading: 370813 lbs
Reading: 370813 lbs
Reading: 370814 lbs
Reading: 370814 lbs
Reading: 370814 lbs
Reading: 370814 lbs
Reading: 370814 lbs
Reading: 370814 lbs
Reading: 370814 lbs
Reading: 370814 lbs
Reading: 370815 lbs
Reading: 370815 lbs
Reading: 370815 lbs
Reading: 370815 lbs
Reading: 370815 lbs
Reading: 370815 lbs
Reading: 370815 lbs
Reading: 370816 lbs
Reading: 370816 lbs
Reading: 370816 lbs
Reading: 370816 lbs
Reading: 370816 lbs
Reading: 370816 lbs
Reading: 370817 lbs
Reading: 370817 lbs
Reading: 370817 lbs
Reading: 370817 lbs
Reading: 370817 lbs
Reading: 370817 lbs
Reading: 370818 lbs
Reading: 370818 lbs
Reading: 370818 lbs
Reading: 370818 lbs
Reading: 370819 lbs
Reading: 370819 lbs
Reading: 370819 lbs
Reading: 370819 lbs
Reading: 370819 lbs
Reading: 370819 lbs
Reading: 370819 lbs
Reading: 370819 lbs
Reading: 370819 lbs
Reading: 370820 lbs
Reading: 370820 lbs
Reading: 370820 lbs
Reading: 370820 lbs
Reading: 370820 lbs
Reading: 370821 lbs
Reading: 370821 lbs
Reading: 370821 lbs
Reading: 370821 lbs
Reading: 370821 lbs
Reading: 370821 lbs
Reading: 370821 lbs
Reading: 370821 lbs
Reading: 370822 lbs
Reading: 370822 lbs
Reading: 370822 lbs
Reading: 370822 lbs
Reading: 370822 lbs
Reading: 370822 lbs
Reading: 370822 lbs
Reading: 370823 lbs
Reading: 370823 lbs
Reading: 370823 lbs
Reading: 370823 lbs
Reading: 370823 lbs
Reading: 370824 lbs
Reading: 370824 lbs
Reading: 370824 lbs
Reading: 370824 lbs
Reading: 370824 lbs
Reading: 370824 lbs
Reading: 370824 lbs
Reading: 370825 lbs
Reading: 370825 lbs
Reading: 370825 lbs
Reading: 370825 lbs
Reading: 370826 lbs
Reading: 370826 lbs
Reading: 370826 lbs
Reading: 370826 lbs
Reading: 370826 lbs
Reading: 370827 lbs
Reading: 370827 lbs
Reading: 370827 lbs
Reading: 370827 lbs
Reading: 370827 lbs
Reading: 370827 lbs
Reading: 370827 lbs
Reading: 370827 lbs
Reading: 370828 lbs
Reading: 370828 lbs
Reading: 370828 lbs
