Reading: 400034 lbs
Reading: 400034 lbs
Reading: 400034 lbs
Reading: 400034 lbs
Reading: 400035 lbs
Reading: 400035 lbs
Reading: 400035 lbs
Reading: 400036 lbs
Reading: 400036 lbs
Reading: 400037 lbs
Reading: 400037 lbs
Reading: 400037 lbs
Reading: 400037 lbs
Reading: 400037 lbs
Reading: 400037 lbs
Reading: 400038 lbs
Reading: 400038 lbs
Reading: 400038 lbs
Reading: 400038 lbs
Reading: 400038 lbs
Reading: 400038 lbs
Reading: 400038 lbs
Reading: 400039 lbs
Reading: 400039 lbs
