Reading: 1146631 lbs
Reading: 1146631 lbs
Reading: 1146631 lbs
Reading: 1146632 lbs
Reading: 1146632 lbs
Reading: 1146632 lbs
Reading: 1146633 lbs
Reading: 1146633 lbs
Reading: 1146633 lbs
Reading: 1146634 lbs
Reading: 1146634 lbs
Reading: 1146634 lbs
Reading: 1146634 lbs
Reading: 1146634 lbs
Reading: 1146634 lbs
Reading: 1146634 lbs
Reading: 1146635 lbs
Reading: 1146635 lbs
Reading: 1146635 lbs
Reading: 1146636 lbs
Reading: 1146636 lbs
Reading: 1146636 lbs
Reading: 1146636 lbs
Reading: 1146636 lbs
Reading: 1146637 lbs
Reading: 1146637 lbs
Reading: 1146637 lbs
Reading: 1146637 lbs
Reading: 1146637 lbs
Reading: 1146637 lbs
Reading: 1146637 lbs
Reading: 1146639 lbs
Reading: 1146639 lbs
Reading: 1146639 lbs
Reading: 1146639 lbs
Reading: 1146639 lbs
Reading: 1146639 lbs
Reading: 1146640 lbs
Reading: 1146640 lbs
Reading: 1146641 lbs
Reading: 1146641 lbs
Reading: 1146641 lbs
Reading: 1146641 lbs
Reading: 1146641 lbs
Reading: 1146642 lbs
Reading: 1146642 lbs
Reading: 1146642 lbs
Reading: 1146642 lbs
Reading: 1146642 lbs
Reading: 1146642 lbs
Reading: 1146642 lbs
Reading: 1146643 lbs
Reading: 1146643 lbs
Reading: 1146643 lbs
Reading: 1146645 lbs
Reading: 1146645 lbs
Reading: 1146645 lbs
Reading: 1146645 lbs
Reading: 1146645 lbs
Reading: 1146645 lbs
Reading: 1146645 lbs
Reading: 1146645 lbs
Reading: 1146645 lbs
Reading: 1146646 lbs
Reading: 1146646 lbs
Reading: 1146646 lbs
Reading: 1146646 lbs
Reading: 1146647 lbs
Reading: 1146647 lbs
Reading: 1146647 lbs
Reading: 1146648 lbs
Reading: 1146648 lbs
Reading: 1146648 lbs
Reading: 1146648 lbs
Reading: 1146648 lbs
Reading: 1146648 lbs
Reading: 1146649 lbs
Reading: 1146649 lbs
Reading: 1146649 lbs
Reading: 1146649 lbs
Reading: 1146649 lbs
Reading: 1146650 lbs
Reading: 1146650 lbs
Reading: 1146650 lbs
Reading: 1146650 lbs
Reading: 1146650 lbs
Reading: 1146650 lbs
Reading: 1146651 lbs
Reading: 1146651 lbs
Reading: 1146651 lbs
Reading: 1146652 lbs
Reading: 1146652 lbs
Reading: 1146652 lbs
Reading: 1146652 lbs
Reading: 1146652 lbs
Reading: 1146652 lbs
Reading: 1146652 lbs
Reading: 1146652 lbs
Reading: 1146653 lbs
Reading: 1146654 lbs
Reading: 1146654 lbs
Reading: 1146654 lbs
Reading: 1146654 lbs
Reading: 1146654 lbs
Reading: 1146654 lbs
Reading: 1146654 lbs
Reading: 1146654 lbs
Reading: 1146655 lbs
Reading: 1146655 lbs
Reading: 1146655 lbs
Reading: 1146655 lbs
Reading: 1146656 lbs
Reading: 1146656 lbs
Reading: 1146656 lbs
Reading: 1146656 lbs
Reading: 1146657 lbs
Reading: 1146657 lbs
Reading: 1146657 lbs
Reading: 1146657 lbs
Reading: 1146657 lbs
Reading: 1146657 lbs
Reading: 1146657 lbs
Reading: 1146657 lbs
Reading: 1146657 lbs
Reading: 1146658 lbs
Reading: 1146658 lbs
Reading: 1146659 lbs
Reading: 1146659 lbs
Reading: 1146659 lbs
Reading: 1146659 lbs
Reading: 1146660 lbs
Reading: 1146660 lbs
Reading: 1146660 lbs
Reading: 1146660 lbs
Reading: 1146660 lbs
Reading: 1146661 lbs
Reading: 1146661 lbs
Reading: 1146661 lbs
Reading: 1146662 lbs
Reading: 1146662 lbs
Reading: 1146662 lbs
Reading: 1146662 lbs
Reading: 1146662 lbs
Reading: 1146662 lbs
Reading: 1146664 lbs
Reading: 1146664 lbs
Reading: 1146664 lbs
Reading: 1146664 lbs
Reading: 1146664 lbs
Reading: 1146665 lbs
Reading: 1146665 lbs
Reading: 1146665 lbs
Reading: 1146666 lbs
Reading: 1146666 lbs
