Reading: 1169098 lbs
Reading: 1169099 lbs
Reading: 1169099 lbs
Reading: 1169099 lbs
Reading: 1169099 lbs
Reading: 1169099 lbs
Reading: 1169100 lbs
Reading: 1169100 lbs
Reading: 1169100 lbs
Reading: 1169100 lbs
Reading: 1169100 lbs
Reading: 1169100 lbs
Reading: 1169100 lbs
Reading: 1169100 lbs
Reading: 1169100 lbs
Reading: 1169101 lbs
Reading: 1169101 lbs
Reading: 1169101 lbs
Reading: 1169101 lbs
Reading: 1169102 lbs
Reading: 1169102 lbs
Reading: 1169102 lbs
Reading: 1169102 lbs
Reading: 1169103 lbs
Reading: 1169103 lbs
Reading: 1169103 lbs
Reading: 1169103 lbs
Reading: 1169103 lbs
Reading: 1169103 lbs
Reading: 1169103 lbs
Reading: 1169103 lbs
Reading: 1169103 lbs
Reading: 1169103 lbs
Reading: 1169104 lbs
Reading: 1169104 lbs
Reading: 1169104 lbs
Reading: 1169105 lbs
Reading: 1169105 lbs
Reading: 1169105 lbs
Reading: 1169105 lbs
Reading: 1169105 lbs
Reading: 1169105 lbs
Reading: 1169106 lbs
Reading: 1169106 lbs
Reading: 1169106 lbs
Reading: 1169106 lbs
Reading: 1169106 lbs
Reading: 1169107 lbs
Reading: 1169107 lbs
Reading: 1169107 lbs
Reading: 1169107 lbs
Reading: 1169108 lbs
Reading: 1169108 lbs
Reading: 1169108 lbs
Reading: 1169109 lbs
Reading: 1169109 lbs
Reading: 1169109 lbs
Reading: 1169109 lbs
Reading: 1169109 lbs
Reading: 1169109 lbs
Reading: 1169109 lbs
Reading: 1169110 lbs
Reading: 1169110 lbs
Reading: 1169110 lbs
Reading: 1169110 lbs
Reading: 1169110 lbs
Reading: 1169110 lbs
Reading: 1169110 lbs
Reading: 1169110 lbs
Reading: 1169110 lbs
Reading: 1169111 lbs
Reading: 1169111 lbs
Reading: 1169111 lbs
Reading: 1169111 lbs
Reading: 1169111 lbs
Reading: 1169112 lbs
Reading: 1169112 lbs
Reading: 1169112 lbs
Reading: 1169112 lbs
Reading: 1169112 lbs
Reading: 1169112 lbs
Reading: 1169113 lbs
Reading: 1169113 lbs
Reading: 1169113 lbs
Reading: 1169113 lbs
Reading: 1169113 lbs
Reading: 1169113 lbs
Reading: 1169114 lbs
Reading: 1169114 lbs
Reading: 1169114 lbs
Reading: 1169114 lbs
Reading: 1169114 lbs
Reading: 1169114 lbs
Reading: 1169114 lbs
Reading: 1169114 lbs
Reading: 1169114 lbs
Reading: 1169115 lbs
Reading: 1169115 lbs
Reading: 1169115 lbs
Reading: 1169115 lbs
Reading: 1169115 lbs
Reading: 1169115 lbs
Reading: 1169115 lbs
Reading: 1169115 lbs
Reading: 1169115 lbs
Reading: 1169116 lbs
Reading: 1169116 lbs
Reading: 1169116 lbs
Reading: 1169116 lbs
Reading: 1169116 lbs
Reading: 1169117 lbs
Reading: 1169117 lbs
Reading: 1169117 lbs
Reading: 1169117 lbs
Reading: 1169117 lbs
Reading: 1169118 lbs
Reading: 1169118 lbs
Reading: 1169118 lbs
Reading: 1169118 lbs
Reading: 1169118 lbs
Reading: 1169118 lbs
Reading: 1169118 lbs
Reading: 1169119 lbs
Reading: 1169119 lbs
Reading: 1169119 lbs
Reading: 1169120 lbs
Reading: 1169120 lbs
Reading: 1169121 lbs
Reading: 1169121 lbs
Reading: 1169121 lbs
Reading: 1169122 lbs
Reading: 1169122 lbs
Reading: 1169122 lbs
Reading: 1169122 lbs
Reading: 1169122 lbs
Reading: 1169122 lbs
Reading: 1169122 lbs
Reading: 1169123 lbs
Reading: 1169123 lbs
Reading: 1169123 lbs
Reading: 1169123 lbs
Reading: 1169123 lbs
Reading: 1169123 lbs
Reading: 1169123 lbs
Reading: 1169124 lbs
Reading: 1169124 lbs
Reading: 1169124 lbs
Reading: 1169124 lbs
Reading: 1169124 lbs
Reading: 1169125 lbs
Reading: 1169125 lbs
Reading: 1169125 lbs
Reading: 1169125 lbs
Reading: 1169125 lbs
Reading: 1169126 lbs
Reading: 1169126 lbs
Reading: 1169126 lbs
Reading: 1169126 lbs
Reading: 1169126 lbs
Reading: 1169127 lbs
Reading: 1169127 lbs
Reading: 1169127 lbs
Reading: 1169127 lbs
Reading: 1169127 lbs
Reading: 1169127 lbs
Reading: 1169128 lbs
Reading: 1169128 lbs
Reading: 1169128 lbs
Reading: 1169129 lbs
Reading: 1169129 lbs
Reading: 1169129 lbs
Reading: 1169129 lbs
Reading: 1169129 lbs
Reading: 1169129 lbs
Reading: 1169129 lbs
Reading: 1169129 lbs
Reading: 1169129 lbs
Reading: 1169130 lbs
Reading: 1169130 lbs
Reading: 1169130 lbs
Reading: 1169130 lbs
Reading: 1169130 lbs
Reading: 1169131 lbs
Reading: 1169131 lbs
Reading: 1169131 lbs
Reading: 1169131 lbs
Reading: 1169132 lbs
Reading: 1169132 lbs
Reading: 1169132 lbs
Reading: 1169132 lbs
Reading: 1169133 lbs
Reading: 1169133 lbs
Reading: 1169133 lbs
Reading: 1169133 lbs
Reading: 1169133 lbs
Reading: 1169133 lbs
Reading: 1169133 lbs
Reading: 1169134 lbs
Reading: 1169134 lbs
Reading: 1169134 lbs
Reading: 1169134 lbs
Reading: 1169134 lbs
Reading: 1169135 lbs
Reading: 1169135 lbs
Reading: 1169135 lbs
Reading: 1169135 lbs
Reading: 1169135 lbs
Reading: 1169135 lbs
Reading: 1169135 lbs
Reading: 1169135 lbs
Reading: 1169136 lbs
Reading: 1169136 lbs
Reading: 1169136 lbs
Reading: 1169136 lbs
Reading: 1169136 lbs
Reading: 1169136 lbs
Reading: 1169136 lbs
Reading: 1169137 lbs
Reading: 1169137 lbs
Reading: 1169137 lbs
Reading: 1169137 lbs
Reading: 1169137 lbs
Reading: 1169138 lbs
