Reading: 442090 lbs
Reading: 442090 lbs
Reading: 442091 lbs
Reading: 442091 lbs
Reading: 442091 lbs
Reading: 442091 lbs
Reading: 442091 lbs
Reading: 442092 lbs
Reading: 442092 lbs
Reading: 442092 lbs
Reading: 442092 lbs
Reading: 442092 lbs
Reading: 442092 lbs
Reading: 442093 lbs
Reading: 442093 lbs
Reading: 442093 lbs
Reading: 442093 lbs
Reading: 442094 lbs
Reading: 442095 lbs
Reading: 442095 lbs
Reading: 442095 lbs
Reading: 442095 lbs
Reading: 442095 lbs
