Reading: 1796112 lbs
Reading: 1796112 lbs
Reading: 1796113 lbs
Reading: 1796113 lbs
Reading: 1796113 lbs
Reading: 1796114 lbs
Reading: 1796114 lbs
Reading: 1796114 lbs
Reading: 1796115 lbs
Reading: 1796115 lbs
Reading: 1796115 lbs
Reading: 1796116 lbs
Reading: 1796116 lbs
Reading: 1796116 lbs
Reading: 1796116 lbs
Reading: 1796116 lbs
Reading: 1796116 lbs
Reading: 1796117 lbs
Reading: 1796117 lbs
Reading: 1796117 lbs
Reading: 1796117 lbs
Reading: 1796117 lbs
Reading: 1796117 lbs
Reading: 1796117 lbs
Reading: 1796118 lbs
Reading: 1796118 lbs
Reading: 1796118 lbs
Reading: 1796118 lbs
Reading: 1796118 lbs
Reading: 1796118 lbs
Reading: 1796118 lbs
Reading: 1796119 lbs
Reading: 1796119 lbs
Reading: 1796119 lbs
Reading: 1796120 lbs
Reading: 1796120 lbs
Reading: 1796120 lbs
Reading: 1796120 lbs
Reading: 1796121 lbs
Reading: 1796121 lbs
Reading: 1796121 lbs
Reading: 1796121 lbs
Reading: 1796122 lbs
Reading: 1796122 lbs
Reading: 1796122 lbs
Reading: 1796122 lbs
Reading: 1796122 lbs
Reading: 1796122 lbs
Reading: 1796122 lbs
Reading: 1796123 lbs
Reading: 1796123 lbs
Reading: 1796123 lbs
Reading: 1796123 lbs
Reading: 1796123 lbs
Reading: 1796123 lbs
Reading: 1796124 lbs
Reading: 1796124 lbs
Reading: 1796124 lbs
Reading: 1796124 lbs
Reading: 1796124 lbs
Reading: 1796124 lbs
Reading: 1796124 lbs
Reading: 1796125 lbs
Reading: 1796125 lbs
Reading: 1796125 lbs
Reading: 1796125 lbs
Reading: 1796126 lbs
Reading: 1796126 lbs
Reading: 1796126 lbs
Reading: 1796126 lbs
Reading: 1796126 lbs
