Reading: 298380 lbs
Reading: 298380 lbs
Reading: 298380 lbs
Reading: 298380 lbs
Reading: 298380 lbs
Reading: 298381 lbs
Reading: 298381 lbs
Reading: 298381 lbs
Reading: 298381 lbs
Reading: 298381 lbs
Reading: 298381 lbs
Reading: 298381 lbs
Reading: 298382 lbs
Reading: 298382 lbs
Reading: 298382 lbs
Reading: 298382 lbs
Reading: 298383 lbs
Reading: 298383 lbs
Reading: 298383 lbs
Reading: 298383 lbs
Reading: 298384 lbs
Reading: 298384 lbs
Reading: 298384 lbs
Reading: 298384 lbs
Reading: 298384 lbs
Reading: 298385 lbs
Reading: 298385 lbs
Reading: 298385 lbs
Reading: 298385 lbs
Reading: 298385 lbs
Reading: 298385 lbs
Reading: 298385 lbs
Reading: 298385 lbs
Reading: 298386 lbs
Reading: 298386 lbs
Reading: 298386 lbs
Reading: 298386 lbs
Reading: 298387 lbs
Reading: 298387 lbs
Reading: 298387 lbs
Reading: 298387 lbs
Reading: 298387 lbs
